episode,timesteps,episode_reward,episode_duration,energy_consumed,final_distance,final_speed,remaining_battery,success
586,1103329,2881.202814,2000,1.670688812392086,52.10211127996445,0.023186085745692253,9069.311617517717,0.0
587,1105329,2778.15597,2000,1.6664771247515946,103.9382815361023,0.0,23259.47380684682,0.0
588,1107329,2776.665111,2000,1.6579810025511053,105.07752746343613,0.0,27921.341358260805,0.0
589,1109329,2895.02636,2000,1.7341347192398886,31.60537127405405,0.0,45470.776278151025,0.0
590,1111329,2496.314636,2000,0.9507598459847734,230.74103146791458,0.9555020183324814,39392.12321218439,0.0
591,1113329,2781.351841,2000,1.64883719601733,103.21591794490814,0.0,23340.322841816174,0.0
592,1115329,2771.757397,2000,1.6274831459536447,109.1008298099041,0.0,38174.77058882721,0.0
593,1117329,2764.964467,2000,1.6493530548590853,111.40140518546104,0.0,51551.26094496053,0.0
594,1119329,2454.102876,2000,0.9107788053789998,253.8522630929947,0.0,71376.9556967994,0.0
595,1121329,2891.155457,2000,1.6144038622293446,50.02015270292759,0.0,41505.89276452519,0.0
596,1123329,2910.978473,2000,1.6109699873000023,35.961016081273556,0.0,50934.102180432485,0.0
597,1125329,2465.827401,2000,0.8615323765025016,250.43577700853348,0.0,110774.09879800046,0.0
598,1127329,2799.476406,2000,1.7530383662778188,88.84905651211739,0.0,33053.27710074173,0.0
599,1129329,2809.096405,2000,1.636136745107382,89.95708264410496,0.0,27577.97976578082,0.0
600,1131329,2858.109181,2000,1.7796003348434184,47.7564912289381,0.7800161838531494,22118.978912466384,0.0
601,1133329,2743.72748,2000,1.516248520092352,128.66205722093582,0.0,52019.6507966599,0.0
602,1135329,2772.040107,2000,1.6366295752823627,108.4546186029911,0.0,30377.611122336566,0.0
603,1137329,2830.302657,2000,1.7442667127467262,73.88901337981224,0.0,17197.849774566766,0.0
604,1139329,2732.461426,2000,1.6176393113877523,129.16802242398262,0.0,43881.51930792521,0.0
605,1141329,2730.821447,2000,1.5827105703115947,131.7712850868702,0.0,41556.143617037524,0.0
606,1143329,2442.367584,2000,0.8266749084777043,263.91685009002686,0.0,138660.07321783542,0.0
607,1145329,2832.568044,2000,1.611242543491991,79.41555418074131,0.0,25997.603705490255,0.0
608,1147329,2425.633638,2000,0.8052094180514221,273.3611539006233,0.0,155832.46555886403,0.0
609,1149329,2914.390818,2000,1.6373057602867918,35.32824385911226,0.0,21081.524947165697,0.0
610,1151329,2901.074994,2000,1.6695914346248657,41.10175743699074,0.0,21339.593506259454,0.0
611,1153329,2947.673845,2000,1.6400429145203725,15.929073560982943,0.0,28252.395384066855,0.0
612,1155329,2797.349223,2000,1.6641072334109905,94.4160707294941,0.0,35144.005752321194,0.0
613,1157329,2851.647762,2000,1.6020655622487987,70.40606439113617,0.0,51699.68298398808,0.0
614,1159329,2689.615981,2000,1.4163144244680697,160.6789045035839,0.0,228795.24334441416,0.0
615,1161329,2876.674961,2000,1.7503173122929692,50.407715141773224,0.0,32283.388981062177,0.0
616,1163329,2927.796261,2000,1.7227099662677399,20.544565748423338,0.0,48850.44163983489,0.0
617,1164565,2413.763612,1236,1.746811789209149,67.98490136861801,9.297633171081543,0.0,0.0
618,1166565,2443.188881,2000,0.8396008527615169,262.85791397094727,0.0,128319.31779078883,0.0
619,1168565,2481.047139,2000,0.9466247919563234,238.582581281662,0.0,42700.16643494253,0.0
620,1170565,2449.33228,2000,0.8725643686621262,258.14082473516464,0.0,101948.50507029836,0.0
621,1172006,2463.887111,1441,1.6636268590914016,49.96258579194546,2.3798365890979767,0.0,0.0
622,1174006,2938.049897,2000,1.6072265401356018,16.17972319945693,0.0,39007.889505866566,0.0
623,1175615,2415.28159,1609,1.6374789355248864,74.14729334414005,3.469921350479126,0.0,0.0
624,1177056,2435.130345,1441,1.6128943636948287,66.96634367108345,3.341212272644043,0.0,0.0
625,1179056,2927.637914,2000,1.6115491127203225,22.810732014477253,0.0,63824.63164614733,0.0
626,1181056,2905.079182,2000,1.5946601922847496,33.793908543884754,0.0,71380.13441429178,0.0
627,1183056,2920.900273,2000,1.6586944797988201,26.684481650590897,0.0048568384954705834,35646.43908287662,0.0
628,1185056,2877.393074,2000,1.609541189841024,57.13305249810219,0.0,18793.273613266043,0.0
629,1187056,2485.954074,2000,0.792822548168193,243.81393939256668,0.0,165741.96146544453,0.0
630,1189056,2801.868407,2000,1.6181472245605852,94.45448219776154,0.0,46887.68296539767,0.0
631,1191056,2457.615671,2000,0.8539765364373482,254.9263760447502,0.0,116818.77085012321,0.0
632,1193056,2756.064256,2000,1.64216288920439,116.13399535417557,0.0,56441.517727489365,0.0
633,1195056,2435.85732,2000,0.8912379577764933,263.94829899072647,0.0,87009.6337788054,0.0
634,1197056,2845.098615,2000,1.6622546893274028,70.66133245825768,0.0,45567.30234283697,0.0
635,1199056,2945.85645,2000,1.6090376157237853,15.332755632698536,0.0,60183.00915900677,0.0
636,1201056,2950.534527,2000,1.5970796328289394,11.077453382313251,0.30332397669553757,59511.75439963522,0.0
637,1203056,2929.261749,2000,1.6503295347105598,24.052795954048634,1.532321721315384,45027.39010620089,0.0
638,1205056,2425.808913,2000,0.9807973923326406,264.4914463162422,0.0,15362.086133886967,0.0
639,1207056,2958.344743,2000,1.5860624633663833,8.939340244978666,0.0,58423.279576418645,0.0
640,1209056,2957.932924,2000,1.6653365132026832,8.701196406036615,0.0,47794.359326234684,0.0
641,1211056,2789.313082,2000,1.6895470115467977,97.17876836657524,0.0,22300.290788053873,0.0
642,1213056,2945.674546,2000,1.7068020761299407,9.0055160690099,0.0,64355.94880481219,0.0
643,1215056,2944.354416,2000,1.7260963516679968,8.5438946262002,0.0,44189.28573847692,0.0
644,1217056,2843.278246,2000,1.7143033960197787,68.8985176384449,0.0,22212.50073923101,0.0
645,1219056,2893.406108,2000,1.74805277159085,39.56160508096218,0.0,17418.849146454122,0.0
646,1221056,2887.350507,2000,1.7860223588850204,42.00969077646732,0.0,6758.520549920827,0.0
647,1223056,2798.629234,2000,1.7483535022173837,89.5217377692461,0.0,24998.230034140026,0.0
648,1225056,2775.017041,2000,1.7594629640699835,100.78231617808342,0.0,36023.863730764286,0.0
649,1227056,2941.349882,2000,1.724380084312119,12.916095089167356,0.0,27415.43843133556,0.0
650,1229056,2808.125008,2000,1.669689440245977,88.73159252107143,0.0,32061.622713462843,0.0
651,1230139,2505.745319,1083,1.7161740253592717,34.86122656613588,4.721609055995941,0.0,0.0
652,1232139,2937.150628,2000,1.7114709844728924,11.442605406045914,0.0,38840.409198719804,0.0
653,1234139,2740.776994,2000,1.7201463421941994,119.85437572002411,0.0,45493.87755344605,0.0
654,1236139,2605.991499,2000,1.738284136168423,186.30584701895714,0.0,50584.77946903449,0.0
655,1238139,2897.926266,2000,1.756169925267311,33.37761852890253,0.0,30593.644158390667,0.0
656,1240139,2954.74544,2000,1.642490516057093,10.127361863851547,0.33573921769857407,36426.02115715336,0.0
657,1242139,2798.09759,2000,1.685171045738901,93.01880188286304,0.0,31758.944017093454,0.0
658,1244139,2883.202683,2000,1.7616337899779007,41.590078733861446,0.042175580747425556,30029.865037917643,0.0
659,1246139,2902.77306,2000,1.751673799456365,24.33579135686159,0.0,54200.04976977461,0.0
660,1248139,2900.633852,2000,1.7392986333082927,26.059898547828197,0.0,58034.50906040622,0.0
661,1250139,2911.05194,2000,1.7743127120988516,19.99690756201744,0.0,39785.80064776524,0.0
662,1252139,2455.802084,2000,0.9807204794563915,249.50775504112244,0.0,15423.61643488604,0.0
663,1254139,2926.302716,2000,1.6872118630209498,16.440003644675016,0.0,42805.69711367951,0.0
664,1256139,2884.069579,2000,1.666842216949103,44.73630990833044,0.0,71356.75229554098,0.0
665,1258139,2918.30591,2000,1.6474018420162777,30.54790198802948,0.08055359125137329,36086.983747633734,0.0
666,1260139,2894.521623,2000,1.5960441390032505,41.71071667224169,0.0,84137.67797047428,0.0
667,1262139,2931.940935,2000,1.564068972088411,24.69706255942583,0.0,71349.52648825399,0.0
668,1264139,2941.219067,2000,1.6962595657289412,7.093443302437663,0.08997045457363129,66141.89531443223,0.0
669,1266139,2860.072066,2000,1.688242505945606,44.160397723317146,0.1777779497206211,32509.72233066815,0.0
670,1268139,2884.437997,2000,1.7089793390714465,33.69302395731211,1.7152433097362518,48750.69797707662,0.0
671,1270139,2953.169285,2000,1.681960969369105,6.6260104067623615,0.0,66347.88773116596,0.0
672,1272139,2472.755399,2000,0.8997748241466204,245.06572633981705,0.0,80180.14068270345,0.0
673,1274139,2611.469567,2000,1.6836726347595496,186.36493384838104,0.0,81969.00834365866,0.0
674,1276139,2888.64408,2000,1.7318158092912452,26.581361889839172,0.05282629281282425,44996.751885090176,0.0
675,1278139,2908.074523,2000,1.740283681199854,21.55872154980898,0.0,56391.702366568476,0.0
676,1280139,2914.268509,2000,1.7226032567744873,20.140165463089943,1.1985689401626587,58676.4068403677,0.0
677,1282139,2935.073581,2000,1.7164193854822352,12.32117135077715,0.6057177856564522,67324.46419278321,0.0
678,1284139,2901.574462,2000,1.7130268721652933,26.035962626338005,1.5987643599510193,74521.99429451348,0.0
679,1286139,2921.951795,2000,1.6971874916851373,18.076852429658175,0.0,69971.76219481767,0.0
680,1288139,2928.455858,2000,1.6777705768610327,16.464780550450087,2.248695343732834,83907.79158119572,0.0
681,1290139,2933.729402,2000,1.6983290020417183,13.595512602478266,0.0,92030.68625834047,0.0
682,1292139,2832.190857,2000,1.7552823939072133,55.80539256334305,0.962473675608635,42868.22968399847,0.0
683,1294139,2780.033317,2000,1.699797559094548,82.14755728840828,2.3396427929401398,57755.95102346478,0.0
684,1296139,2949.147952,2000,1.6219153323085214,13.854078948497772,0.0,113098.70111203779,0.0
685,1298139,2922.867303,2000,1.6740865753985545,19.009231589734554,0.0,86707.8361341603,0.0
686,1300139,2928.048135,2000,1.6156597671909418,19.47017479687929,0.0,109382.33830248035,0.0
687,1302139,2948.384215,2000,1.6238423536930477,12.631743215024471,0.0,90105.23533689408,0.0
688,1304139,2882.0745,2000,1.6791585655529477,36.45281866192818,2.5788241624832153,66442.62239131496,0.0
689,1306139,2840.144156,2000,1.6775170289430517,54.174911230802536,2.753024399280548,56896.66661585119,0.0
690,1308139,2963.695754,2000,1.6080678703107631,8.202377473935485,0.0,66377.44079754683,0.0
691,1310139,2925.90694,2000,1.7299543954211147,21.48348279297352,0.0,54088.00522774188,0.0
692,1312139,2861.388859,2000,1.7099491624325394,43.66273898631334,0.5439579114317894,59924.46606078616,0.0
693,1314139,2916.433115,2000,1.665667119652452,23.58471415936947,0.0,67714.74611053191,0.0
694,1316139,2911.719378,2000,1.667335787999601,25.35001840442419,0.5011746659874916,79422.35171827389,0.0
695,1318139,2809.913193,2000,1.6770733851484407,69.40786354243755,4.384852647781372,53804.163065306624,0.0
696,1320139,2930.337821,2000,1.6778826215487699,13.952548149973154,0.1757514290511608,50609.82117284216,0.0
697,1322139,2922.827778,2000,1.6465773041313327,20.47186531126499,0.0,88527.40655850043,0.0
698,1324139,2941.839735,2000,1.6121415377616,13.643561862409115,0.0,96987.28296668566,0.0
699,1326139,2942.449083,2000,1.6513073984033635,11.659211246296763,0.0,81597.94606802461,0.0
700,1328139,2916.04305,2000,1.593325918117931,27.895158156752586,0.011415990302339196,125814.56980740908,0.0
701,1330139,2806.402199,2000,1.523255157147812,85.55101789534092,0.0,145280.21666987045,0.0
702,1332139,2626.462109,2000,1.4585027193773692,181.83505162596703,1.579151600599289,214290.34315903462,0.0
703,1334139,2938.489716,2000,1.650693393849465,14.896047301590443,0.0,68074.87466697853,0.0
704,1336139,2842.879242,2000,1.6023851036519443,62.18038313090801,0.0,108775.26896642365,0.0
705,1338139,2942.719151,2000,1.6659222835087164,12.459863908588886,0.0,77025.04669844809,0.0
706,1340139,2950.269169,2000,1.6074487096390602,11.684117373079062,0.0,94206.15512139321,0.0
707,1342139,2963.020721,2000,1.611403332219618,6.2924763187766075,0.0,78129.7086241649,0.0
708,1344139,2927.697166,2000,1.6471296534712954,16.95356424897909,0.0,58365.16546640648,0.0
709,1346139,2930.719678,2000,1.6553035024709413,16.512620262801647,0.09684345684945583,88710.83745512317,0.0
710,1348139,2949.868604,2000,1.646465411450102,10.199539829045534,0.0,87053.62056208165,0.0
711,1350139,2962.31479,2000,1.6053446165961986,9.36582894064486,0.0,67781.65145219301,0.0
712,1352139,2958.214678,2000,1.6644141065530518,8.52556130848825,0.0,78351.43161676906,0.0
713,1354139,2948.796976,2000,1.6527058509660508,12.317599263042212,0.0,81288.95096108774,0.0
714,1356139,2949.613608,2000,1.6718582987300266,11.902975849807262,0.0,72221.5339051849,0.0
715,1358139,2938.347577,2000,1.6544181250445655,18.91423389315605,0.0,66488.79297229293,0.0
716,1360139,2948.492874,2000,1.670553021213356,11.897712014615536,0.0,71917.18573206016,0.0
717,1361280,3126.655535,1141,1.7665028899400514,3.7141707725822926,0.8973231911659241,33710.29624327045,1.0
718,1363280,2959.995005,2000,1.6627365573996304,8.03808867931366,0.0,60677.22750828647,0.0
719,1365280,2956.158466,2000,1.6688308663549196,6.795949302613735,0.0,82612.91763608537,0.0
720,1367280,2958.002832,2000,1.7068115780645319,5.498548736795783,0.0,48148.935390702485,0.0
721,1369280,2945.722743,2000,1.6973445383925392,12.216797098517418,0.0,72259.82937179503,0.0
722,1371280,2954.660939,2000,1.703027228910207,8.348633302375674,0.0,60008.891675215804,0.0
723,1373280,2951.04119,2000,1.6966261882795173,10.131096700206399,0.0,58982.783646347154,0.0
724,1375280,2798.319354,2000,1.7752898121073453,88.32728303968906,0.0,28005.696285564907,0.0
725,1376342,3125.8881,1062,1.7609090843066,4.153796355240047,0.9181762486696243,44759.67146702946,1.0
726,1378342,2937.89739,2000,1.7416785616210568,15.287546440958977,0.30915558338165283,20327.681090505877,0.0
727,1380342,2950.984581,2000,1.6831034395512898,10.71575959213078,0.0,51580.531529681044,0.0
728,1382342,2774.10527,2000,1.7124524360761815,93.2457335293293,0.0,42750.192062240945,0.0
729,1384342,2959.466776,2000,1.681642914239737,7.62593443505466,0.0,66809.3829476885,0.0
730,1386342,2960.228362,2000,1.6515274177253942,8.149768458679318,0.0,52198.05717709015,0.0
731,1388342,2913.04299,2000,1.6611664119606295,27.482936158776283,0.0,110600.40187885208,0.0
732,1390342,2940.259682,2000,1.6508855992712035,13.164513744413853,0.16157004982233047,89075.71848564023,0.0
733,1392342,2951.495161,2000,1.656441861010635,11.204890441149473,0.012674171011894941,88460.6910175663,0.0
734,1394342,2918.121534,2000,1.5994936621371512,26.70695912092924,0.0,138929.75438950918,0.0
735,1396342,2920.267365,2000,1.6129656311507974,23.981203325092793,2.2928641736507416,106666.92108093633,0.0
736,1397504,3135.992466,1162,1.6494818078387976,3.121555200777948,0.9795598685741425,86839.1481404635,1.0
737,1399504,2805.165595,2000,1.472890162771423,88.93303759396076,0.0,226895.17812657027,0.0
738,1401504,2501.20845,2000,1.715884919838441,228.2710298895836,0.0,155856.75808742124,0.0
739,1403504,2861.737807,2000,1.6310504434497,48.37451130151749,3.3375146985054016,109623.27730938049,0.0
740,1405504,2883.003392,2000,1.5638555773857148,43.12365408986807,0.0,172397.54809218805,0.0
741,1407504,2869.008004,2000,1.5457853122967087,50.29199458658695,0.0,179473.80106952702,0.0
742,1409504,2952.161962,2000,1.6252506355499334,6.6475518979132175,0.0,121787.89923233801,0.0
743,1411504,2901.397824,2000,1.540963196813915,37.33049612492323,0.0,168615.20682295234,0.0
744,1412593,3146.514509,1089,1.5855826101189086,1.5263078967109323,0.880948081612587,113226.57721453991,1.0
745,1413679,3135.84762,1086,1.5686801715801855,4.753530956804752,0.8771058171987534,125995.48437605958,1.0
746,1414746,3134.954377,1067,1.6690885917570608,3.577805240638554,0.9844878315925598,60761.25985022582,1.0
747,1416746,2954.013816,2000,1.6807976993496963,7.4394692201167345,0.0,88042.25803154313,0.0
748,1417980,3143.680285,1234,1.5654026540331303,3.933311440050602,0.8924297988414764,92492.06788216427,1.0
749,1419980,2938.077029,2000,1.7507305651737208,9.286385960876942,0.0,67256.34303810762,0.0
750,1421108,3114.353625,1128,1.8148327427476,4.5664021745324135,0.9669603407382965,46787.45073113036,1.0
751,1422296,3130.787837,1188,1.652330773465236,2.03443894861266,0.849321261048317,87265.10738839804,1.0
752,1424296,2949.933569,2000,1.743385037395697,8.651478448882699,0.0,54245.96354061963,0.0
753,1426296,2951.505383,2000,1.6796137492266294,8.09129560366273,0.0,70464.72614348395,0.0
754,1427481,3134.20819,1185,1.6940972843551887,2.5188284344039857,0.9178979694843292,88372.37138221222,1.0
755,1429481,2943.417313,2000,1.6893988690322201,15.4659622348845,0.0,47955.67689510594,0.0
756,1431481,2944.513266,2000,1.7122440138190904,9.640468284487724,0.0,101056.80466410925,0.0
757,1433481,2893.330944,2000,1.6980446258333153,43.71998179703951,0.0,37793.4534037775,0.0
758,1435481,2861.765873,2000,1.7722655079148357,56.70830234885216,0.0,28670.063733331164,0.0
759,1437481,2948.901205,2000,1.7250807247207136,6.9364572409540415,0.0013084422971587628,68689.02165210895,0.0
760,1439481,2946.26675,2000,1.5584120308366294,13.47674522548914,0.0,106480.43338795267,0.0
761,1441481,2929.564628,2000,1.669727101773489,20.089966244995594,0.0,123534.87142122637,0.0
762,1443481,2918.356517,2000,1.7677951095180455,25.127976201474667,0.0,33672.245168507055,0.0
763,1445481,2915.983072,2000,1.5576775621588923,29.97375000268221,0.0,145988.72672119297,0.0
764,1447481,2957.492353,2000,1.6144595214381159,6.955730030313134,0.0,77223.08138415868,0.0
765,1449481,2944.661147,2000,1.6321956316018593,9.598628617823124,0.0,83677.20659039206,0.0
766,1451481,2952.522111,2000,1.6052361016624628,9.796546306461096,0.35407859832048416,116588.33189058636,0.0
767,1453481,2950.562737,2000,1.6875439955872422,9.679476963356137,0.0,47680.68918549294,0.0
768,1454537,3130.59586,1056,1.6642957895906567,4.7505180118605494,0.9300664812326431,60678.53014283205,1.0
769,1455627,3131.378992,1090,1.7065893097647196,2.925639390014112,0.9095397591590881,48763.62559742394,1.0
770,1456770,3128.022567,1143,1.7390756001929937,4.124618601053953,0.8952870219945908,43243.27492981968,1.0
771,1458770,2895.48444,2000,1.7370409835801266,39.9986794218421,0.0,9193.361962466804,0.0
772,1459804,3134.517194,1034,1.6711221618128393,4.695134237408638,0.8182791620492935,55203.240066481056,1.0
773,1461804,2965.656045,2000,1.6492361925709598,6.019745254889131,0.0,46697.718994239796,0.0
774,1463804,2906.239261,2000,1.6301084539918467,30.556485056877136,2.6256027817726135,85866.13586989541,0.0
775,1464992,3119.956585,1188,1.6925329675070433,4.997968906536698,0.0714337732642889,62885.36313430305,1.0
776,1466992,2963.081661,2000,1.5829913566200073,8.385702967643738,0.0,74363.05826397955,0.0
777,1468992,2953.780439,2000,1.6891373397250788,8.68931645527482,0.0,39844.13784859177,0.0
778,1470992,2954.710183,2000,1.683225746132734,6.711181718856096,0.0,62911.76517624432,0.0
779,1472992,2968.988992,2000,1.6397134411669019,5.707812029868364,0.0,50448.173332870356,0.0
780,1474338,3143.897044,1346,1.6267299799169794,2.7856265078298748,0.8725126832723618,57234.19917054395,1.0
781,1476338,2835.738969,2000,1.7253105950703123,72.08821177482605,0.0,34447.804451717115,0.0
782,1477793,3147.640746,1455,1.6305505258644222,1.7690472886897624,0.9750413149595261,47120.47312836609,1.0
783,1479793,2947.038669,2000,1.7767699269588173,7.62034859508276,0.0,40191.65814246685,0.0
784,1481184,3140.130844,1391,1.64758783815464,3.3769032452255487,0.9257921576499939,44297.08581283275,1.0
785,1482274,3144.557672,1090,1.6223268445344692,3.936983412131667,0.923469066619873,57727.8896961584,1.0
786,1484274,2861.261221,2000,1.698412300215625,60.78377924859524,0.0,20085.463773107225,0.0
787,1486274,2910.887984,2000,1.7254866100374193,32.107156701385975,0.0,20350.380528085796,0.0
788,1488274,2959.797339,2000,1.6384885863202017,6.986057152971625,0.0,68008.01203064842,0.0
789,1490274,2838.415039,2000,1.6855000533035374,72.94229976832867,0.0,20037.154011190287,0.0
790,1492274,2899.200703,2000,1.6831704412375463,41.41213372349739,0.0,20743.74205714668,0.0
791,1494274,2951.184921,2000,1.5978662195650994,11.569033842533827,0.0,87616.42546242317,0.0
792,1496274,2967.412533,2000,1.666924604651645,5.738950101658702,0.0,63612.2796945435,0.0
793,1498274,2946.957468,2000,1.8138559072703644,5.610007094219327,0.0,41636.15727089907,0.0
